,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
8282,83,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,89154,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,3,24,de,81
8283,84,Ich liebe es (feat. XATAR & SAMY),Capital Bra,88462,https://open.spotify.com/track/71XGMPKmWtVxO7bGcGZhbn,2019,3,24,de,82
8284,85,Warnung,Kontra K,87728,https://open.spotify.com/track/3OgD9c7c6GhEWUK660Ezbr,2019,3,24,de,65
8285,86,"5 Minuten (feat. Cro, AnnenMayKantereit, Trettmann)",KitschKrieg,87367,https://open.spotify.com/track/1rciHe0jRJnF3J6CuAwOH0,2019,3,24,de,42
8286,87,Cataleya,Samra,87236,https://open.spotify.com/track/3MrTi2XjvQCZm8V1P1ryuR,2019,3,24,de,82
8287,88,XXLARGE,Mert,87177,https://open.spotify.com/track/5Z9SmeVkcCCOzJ9bncQYq5,2019,3,24,de,9
8288,89,Casanova,Summer Cem,86811,https://open.spotify.com/track/0jB0RNZIfaihaDKNmdrI40,2019,3,24,de,82
8289,90,Say My Name,David Guetta,86719,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019,3,24,de,82
8290,91,Trance,Qzeng,86342,https://open.spotify.com/track/5eA0fLfQRw9WuX34ZRPvAT,2019,3,24,de,21
8291,92,G Klasse (feat. Lil Lano & M.O.030),King Khalil,85343,https://open.spotify.com/track/6Xt6kg1kGrZCi4gJhijxeT,2019,3,24,de,31
8292,93,Facetime,Dardan,85118,https://open.spotify.com/track/0oZyouBDStcJEUbTmSfys2,2019,3,24,de,82
8293,94,Kokain,Bonez MC,85079,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf,2019,3,24,de,82
8294,95,Zoey,Nimo,85052,https://open.spotify.com/track/0Kd1QMAhIFhqltE5eQkVzX,2019,3,24,de,75
8295,96,Intro,MERO,85027,https://open.spotify.com/track/0uLCRADshP7njj8Eqw6Jxv,2019,3,24,de,23
8296,97,Lelele,Azet,84789,https://open.spotify.com/track/61A9J4906Zkuqd22oasZVR,2019,3,24,de,82
8297,98,Copacabana,Leon Machère,82915,https://open.spotify.com/track/214Mx6MSJhtaO1uPtZGqLH,2019,3,24,de,61
8298,99,Wenn die Sonne untergeht,Azet,82861,https://open.spotify.com/track/6eWgN8PoowGfqvDYVPxZAq,2019,3,24,de,65
8299,100,Neymar,Capital Bra,81817,https://open.spotify.com/track/7ecGSqT8Ulbzhs5QwgWGVN,2019,3,24,de,73
8300,1,Cherry Lady,Capital Bra,1252056,https://open.spotify.com/track/3r1cV21xPMkgCmxk8VqWOB,2019,3,25,de,3
8301,2,Blackberry Sky,Eno,800251,https://open.spotify.com/track/4cawYWrqMRz0T0hOIVxk6j,2019,3,25,de,3
8302,3,Wir ticken,Capital Bra,651479,https://open.spotify.com/track/1mdJ39D1lrR3aWIOhgeNaE,2019,3,25,de,10
8303,4,Puerto Rico,Fero47,645654,https://open.spotify.com/track/0ypCvaP431mEM6znlVHNRP,2019,3,25,de,3
8304,5,Wolke 10,MERO,644632,https://open.spotify.com/track/200cTjC6si5Xz9af2QeHi2,2019,3,25,de,17
8305,6,Pass auf wen du liebst,Ufo361,594985,https://open.spotify.com/track/5NsCv3I7o0f6vSQScG01f1,2019,3,25,de,9
8306,7,Ya Salame,Luciano,593555,https://open.spotify.com/track/0EDSU9JYeKABA14OcOuM7b,2019,3,25,de,3
8307,8,Alleen,KC Rebell,488351,https://open.spotify.com/track/3UDsmMZsEMsvM82OcdqJWu,2019,3,25,de,10
8308,9,Jay Jay,MERO,362798,https://open.spotify.com/track/3YxCKq3YPnTekAofhaHABZ,2019,3,25,de,10
8309,10,Gib Ihm,Shirin David,333927,https://open.spotify.com/track/5iIgIxtMNeogKaFUfvuAbs,2019,3,25,de,38
8310,11,DNA,KC Rebell,314733,https://open.spotify.com/track/4BD9yUEFI07WaDJ381DDMq,2019,3,25,de,38
8311,12,Hardcore High,Juju,282594,https://open.spotify.com/track/6eTCxwf1n7XZLucLtFn0Fo,2019,3,25,de,3
8312,13,Prinzessa,Capital Bra,279379,https://open.spotify.com/track/7r55d7IhAj5UGKiYbXBwRP,2019,3,25,de,59
8313,14,Con Calma,Daddy Yankee,263989,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,3,25,de,39
8314,15,Dunkel,Nimo,259901,https://open.spotify.com/track/7oucWf5O0GQOdUWTAIGP9u,2019,3,25,de,3
8315,16,Hobby Hobby,MERO,250365,https://open.spotify.com/track/0dmrz4V5kiezQAqQ3VqGob,2019,3,25,de,66
8316,17,Look Back at It,A Boogie Wit da Hoodie,226028,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,3,25,de,69
8317,18,Capital Bra je m'appelle,Capital Bra,223982,https://open.spotify.com/track/6VMAFT0zfide2Jg8MVZAPz,2019,3,25,de,31
8318,19,Don't Call Me Up,Mabel,215238,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,3,25,de,35
8319,20,Baller los,MERO,207289,https://open.spotify.com/track/1uNzKXVNwq7jwV0rhjXqLB,2019,3,25,de,83
8320,21,7 rings,Ariana Grande,202376,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,3,25,de,66
8321,22,Benzema,Capital Bra,201542,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019,3,25,de,83
8322,23,Sweet but Psycho,Ava Max,200408,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,3,25,de,83
8323,24,Ferrari,Eno,197731,https://open.spotify.com/track/4AgK0CwpwcekXVdAoYB2VO,2019,3,25,de,45
8324,25,Träume werden wahr,MERO,194506,https://open.spotify.com/track/2GxHx0bbc0BK7Z0ChMJUtO,2019,3,25,de,10
8325,26,Wow.,Post Malone,188936,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,3,25,de,83
8326,27,Giant (with Rag'n'Bone Man),Calvin Harris,183784,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,3,25,de,70
8327,28,Moonlight,Gaullin,183319,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW,2019,3,25,de,72
8328,29,Yapma,C ARMA,183003,https://open.spotify.com/track/1194zYf7UfSXP4omxVTmPa,2019,3,25,de,77
8329,30,Fragen,Azet,175975,https://open.spotify.com/track/3gs4lX2JSAFc8v8piogE3i,2019,3,25,de,31
8330,31,JAJA,Fero47,174014,https://open.spotify.com/track/5z3vuYzS9UF6rD6TmBEdUf,2019,3,25,de,73
8331,32,Speechless (feat. Erika Sirola),Robin Schulz,173263,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019,3,25,de,83
8332,33,Sucker,Jonas Brothers,169799,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,3,25,de,23
8333,34,Hops,MERO,169116,https://open.spotify.com/track/4fgV3PU9JBlpJu0w4Yhr76,2019,3,25,de,10
8334,35,Wie Buffon,MERO,169007,https://open.spotify.com/track/09Yoq7UUSqh9aJSBoRMDfA,2019,3,25,de,10
8335,36,Bad Liar,Imagine Dragons,162990,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,3,25,de,72
8336,37,Viva la Dealer,SDP,161549,https://open.spotify.com/track/2vuFdbSOLje3khV4rLSEpm,2019,3,25,de,24
8337,38,Kampfgeist 4,Kontra K,161166,https://open.spotify.com/track/3TqjrBoN0waDh5nFINL2R8,2019,3,25,de,10
8338,39,500 PS,Bonez MC,156593,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG,2019,3,25,de,83
8339,40,Let Me Down Slowly,Alec Benjamin,152344,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,3,25,de,49
8340,41,i'm so tired...,Lauv,152343,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,3,25,de,58
8341,42,Deine Mutter (feat. Nessi),Kool Savas,151525,https://open.spotify.com/track/4y8xXLG9O3Rbl6e1KaNRTG,2019,3,25,de,66
8342,43,Kamehameha,Azet,149977,https://open.spotify.com/track/0qzX2dAs1otoAABKNHUwRb,2019,3,25,de,17
8343,44,High Hopes,Panic! At The Disco,145252,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,3,25,de,83
8344,45,2x,Mathea,142974,https://open.spotify.com/track/2pu5rVWy3zPlgypJzL3Mlw,2019,3,25,de,15
8345,46,Diablo,Luciano,141917,https://open.spotify.com/track/76nfoEXEghZn7YPfJq5abF,2019,3,25,de,24
8346,47,ROMEO & JULIET,Loredana,138652,https://open.spotify.com/track/3uB8KqnEoQq5bTQ1JFHJ7Y,2019,3,25,de,52
8347,48,"break up with your girlfriend, i'm bored",Ariana Grande,137015,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,3,25,de,45
8348,49,WTF (feat. Amber Van Day),HUGEL,134476,https://open.spotify.com/track/0gn93i7HJt0calph67R5Wu,2019,3,25,de,69
8349,50,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,133816,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S,2019,3,25,de,83
8350,51,Shallow,Lady Gaga,125376,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,3,25,de,83
8351,52,DODI,Shindy,118263,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019,3,25,de,73
8352,53,In My Mind,Dynoro,116384,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,3,25,de,83
8353,54,Tausend Tattoos,Sido,115345,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019,3,25,de,83
8354,55,Power Over Me,Dermot Kennedy,115087,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019,3,25,de,39
8355,56,Fading,Alle Farben,114170,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw,2019,3,25,de,83
8356,57,Gib ihn,MERO,113680,https://open.spotify.com/track/43o47EpZOuCV6YYUNcxxJl,2019,3,25,de,10
8357,58,Here With Me,Marshmello,112496,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,3,25,de,8
8358,59,Hallo Hallo,Azet,112006,https://open.spotify.com/track/0RjhrAgD7bSYBi0fyqX616,2019,3,25,de,45
8359,60,Without Me,Halsey,111447,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,3,25,de,83
8360,61,Mill'n,MERO,107911,https://open.spotify.com/track/0LxEGZDLJWGx9x0wQUhyof,2019,3,25,de,10
8361,62,Someone You Loved,Lewis Capaldi,107572,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019,3,25,de,48
8362,63,bury a friend,Billie Eilish,107134,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019,3,25,de,53
8363,64,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,104560,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019,3,25,de,24
8364,65,Auf dem Weg,MERO,103568,https://open.spotify.com/track/2YICs34Vbs95OKhn5LXeFO,2019,3,25,de,10
8365,66,Nur ein Tanz,Pietro Lombardi,101990,https://open.spotify.com/track/6oaNpCVXUtmG0eKxsPO6Uf,2019,3,25,de,38
8366,67,Enes Meral,MERO,101473,https://open.spotify.com/track/04hgIDWsvtlmAOSomsEYRG,2019,3,25,de,10
8367,68,Shem Shem & Sex,Nimo,101294,https://open.spotify.com/track/6sOEMx5vECgoCAyIU9eb7b,2019,3,25,de,71
8368,69,Be Alright,Dean Lewis,101150,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019,3,25,de,82
8369,70,Perfekt (feat. Sofiane),RAF Camora,98950,https://open.spotify.com/track/38KR9aB0bPkjM4gKhKr7tr,2019,3,25,de,83
8370,71,Wild Stare,Giant Rooks,98605,https://open.spotify.com/track/2SClPoLfPJmwrr3EyfgRTS,2019,3,25,de,13
8371,72,Baila Baila Baila,Ozuna,97756,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,3,25,de,30
8372,73,Warnung,Kontra K,96773,https://open.spotify.com/track/3OgD9c7c6GhEWUK660Ezbr,2019,3,25,de,66
8373,74,Road2Goat,Shindy,96625,https://open.spotify.com/track/7jmyKXzjmjgmloEBZdFIRn,2019,3,25,de,24
8374,75,Later Bitches,The Prince Karma,96307,https://open.spotify.com/track/2MhnrAz9dreS8zLzEuDflG,2019,3,25,de,11
8375,76,Trance,Qzeng,94747,https://open.spotify.com/track/5eA0fLfQRw9WuX34ZRPvAT,2019,3,25,de,22
8376,77,Leyla,Nimo,94441,https://open.spotify.com/track/5T0W70OajiqDhVi91gmnFg,2019,3,25,de,38
8377,78,GRiNGO CITY 2,Gringo,92622,https://open.spotify.com/track/6S7Yrzvh5tHNNm7AtWhkB2,2019,3,25,de,0
8378,79,Happier,Marshmello,92536,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,3,25,de,83
8379,80,Dancing With A Stranger (with Normani),Sam Smith,92446,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,3,25,de,72
8380,81,XXLARGE,Mert,91999,https://open.spotify.com/track/5Z9SmeVkcCCOzJ9bncQYq5,2019,3,25,de,10
8381,82,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,91986,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,3,25,de,83
8382,83,So Close,NOTD,91910,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK,2019,3,25,de,59
8383,84,Melodien (feat. Juju),Capital Bra,90659,https://open.spotify.com/track/5d35jcJj7WjDQBOHCHPY6t,2019,3,25,de,83
8384,85,thank you,Lena,89803,https://open.spotify.com/track/3uCZ4IqMY54A0jxRkyPGPl,2019,3,25,de,72
8385,86,Kokain,Bonez MC,89617,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf,2019,3,25,de,83
8386,87,G Klasse (feat. Lil Lano & M.O.030),King Khalil,89571,https://open.spotify.com/track/6Xt6kg1kGrZCi4gJhijxeT,2019,3,25,de,32
8387,88,Old Town Road,Lil Nas X,89256,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,3,25,de,0
8388,89,Cataleya,Samra,88842,https://open.spotify.com/track/3MrTi2XjvQCZm8V1P1ryuR,2019,3,25,de,83
8389,90,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,88422,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,3,25,de,82
8390,91,Baui Coupé,Diplo,87640,https://open.spotify.com/track/4J2c8Mk8stfWPzt1u0G90W,2019,3,25,de,19
8391,92,Ich liebe es (feat. XATAR & SAMY),Capital Bra,87390,https://open.spotify.com/track/71XGMPKmWtVxO7bGcGZhbn,2019,3,25,de,83
8392,93,Rollin,Kianush,87127,https://open.spotify.com/track/5l8Pg6N9iakstqcE6i1EPo,2019,3,25,de,12
8393,94,Zoey,Nimo,87003,https://open.spotify.com/track/0Kd1QMAhIFhqltE5eQkVzX,2019,3,25,de,76
8394,95,Body (feat. Brando),Loud Luxury,86967,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,3,25,de,83
8395,96,Wenn die Sonne untergeht,Azet,86111,https://open.spotify.com/track/6eWgN8PoowGfqvDYVPxZAq,2019,3,25,de,66
8396,97,Lelele,Azet,85740,https://open.spotify.com/track/61A9J4906Zkuqd22oasZVR,2019,3,25,de,83
8397,98,"5 Minuten (feat. Cro, AnnenMayKantereit, Trettmann)",KitschKrieg,85716,https://open.spotify.com/track/1rciHe0jRJnF3J6CuAwOH0,2019,3,25,de,43
8398,99,Facetime,Dardan,84957,https://open.spotify.com/track/0oZyouBDStcJEUbTmSfys2,2019,3,25,de,83
8399,100,Casanova,Summer Cem,84447,https://open.spotify.com/track/0jB0RNZIfaihaDKNmdrI40,2019,3,25,de,83
8400,1,Cherry Lady,Capital Bra,1154769,https://open.spotify.com/track/3r1cV21xPMkgCmxk8VqWOB,2019,3,26,de,4
8401,2,Blackberry Sky,Eno,767722,https://open.spotify.com/track/4cawYWrqMRz0T0hOIVxk6j,2019,3,26,de,4
8402,3,Wir ticken,Capital Bra,637816,https://open.spotify.com/track/1mdJ39D1lrR3aWIOhgeNaE,2019,3,26,de,11
8403,4,Wolke 10,MERO,625049,https://open.spotify.com/track/200cTjC6si5Xz9af2QeHi2,2019,3,26,de,18
8404,5,Puerto Rico,Fero47,618209,https://open.spotify.com/track/0ypCvaP431mEM6znlVHNRP,2019,3,26,de,4
8405,6,Pass auf wen du liebst,Ufo361,567077,https://open.spotify.com/track/5NsCv3I7o0f6vSQScG01f1,2019,3,26,de,10
8406,7,Ya Salame,Luciano,551709,https://open.spotify.com/track/0EDSU9JYeKABA14OcOuM7b,2019,3,26,de,4
8407,8,Alleen,KC Rebell,488737,https://open.spotify.com/track/3UDsmMZsEMsvM82OcdqJWu,2019,3,26,de,11
8408,9,Jay Jay,MERO,374973,https://open.spotify.com/track/3YxCKq3YPnTekAofhaHABZ,2019,3,26,de,11
8409,10,Gib Ihm,Shirin David,331529,https://open.spotify.com/track/5iIgIxtMNeogKaFUfvuAbs,2019,3,26,de,39
8410,11,DNA,KC Rebell,318550,https://open.spotify.com/track/4BD9yUEFI07WaDJ381DDMq,2019,3,26,de,39
8411,12,Prinzessa,Capital Bra,283563,https://open.spotify.com/track/7r55d7IhAj5UGKiYbXBwRP,2019,3,26,de,60
8412,13,Con Calma,Daddy Yankee,273937,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,3,26,de,40
8413,14,Hardcore High,Juju,271832,https://open.spotify.com/track/6eTCxwf1n7XZLucLtFn0Fo,2019,3,26,de,4
8414,15,Hobby Hobby,MERO,248916,https://open.spotify.com/track/0dmrz4V5kiezQAqQ3VqGob,2019,3,26,de,67
8415,16,Dunkel,Nimo,245773,https://open.spotify.com/track/7oucWf5O0GQOdUWTAIGP9u,2019,3,26,de,4
8416,17,Capital Bra je m'appelle,Capital Bra,229668,https://open.spotify.com/track/6VMAFT0zfide2Jg8MVZAPz,2019,3,26,de,32
8417,18,Look Back at It,A Boogie Wit da Hoodie,229602,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,3,26,de,70
8418,19,Don't Call Me Up,Mabel,228421,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,3,26,de,36
8419,20,Baller los,MERO,209793,https://open.spotify.com/track/1uNzKXVNwq7jwV0rhjXqLB,2019,3,26,de,84
8420,21,Sweet but Psycho,Ava Max,209534,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,3,26,de,84
8421,22,7 rings,Ariana Grande,207287,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,3,26,de,67
8422,23,Benzema,Capital Bra,205726,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019,3,26,de,84
8423,24,Ferrari,Eno,202297,https://open.spotify.com/track/4AgK0CwpwcekXVdAoYB2VO,2019,3,26,de,46
8424,25,Wow.,Post Malone,194897,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,3,26,de,84
8425,26,Träume werden wahr,MERO,192256,https://open.spotify.com/track/2GxHx0bbc0BK7Z0ChMJUtO,2019,3,26,de,11
8426,27,Moonlight,Gaullin,189900,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW,2019,3,26,de,73
8427,28,Yapma,C ARMA,188013,https://open.spotify.com/track/1194zYf7UfSXP4omxVTmPa,2019,3,26,de,78
8428,29,Giant (with Rag'n'Bone Man),Calvin Harris,183095,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,3,26,de,71
8429,30,Fragen,Azet,177866,https://open.spotify.com/track/3gs4lX2JSAFc8v8piogE3i,2019,3,26,de,32
8430,31,JAJA,Fero47,177550,https://open.spotify.com/track/5z3vuYzS9UF6rD6TmBEdUf,2019,3,26,de,74
8431,32,Speechless (feat. Erika Sirola),Robin Schulz,177511,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019,3,26,de,84
8432,33,Sucker,Jonas Brothers,173519,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,3,26,de,24
8433,34,Wie Buffon,MERO,167763,https://open.spotify.com/track/09Yoq7UUSqh9aJSBoRMDfA,2019,3,26,de,11
8434,35,Viva la Dealer,SDP,167152,https://open.spotify.com/track/2vuFdbSOLje3khV4rLSEpm,2019,3,26,de,25
8435,36,Hops,MERO,165733,https://open.spotify.com/track/4fgV3PU9JBlpJu0w4Yhr76,2019,3,26,de,11
8436,37,Bad Liar,Imagine Dragons,163503,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,3,26,de,73
8437,38,500 PS,Bonez MC,160538,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG,2019,3,26,de,84
8438,39,i'm so tired...,Lauv,158226,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,3,26,de,59
8439,40,Kampfgeist 4,Kontra K,155755,https://open.spotify.com/track/3TqjrBoN0waDh5nFINL2R8,2019,3,26,de,11
8440,41,Let Me Down Slowly,Alec Benjamin,155676,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,3,26,de,50
8441,42,Deine Mutter (feat. Nessi),Kool Savas,153839,https://open.spotify.com/track/4y8xXLG9O3Rbl6e1KaNRTG,2019,3,26,de,67
8442,43,Kamehameha,Azet,148227,https://open.spotify.com/track/0qzX2dAs1otoAABKNHUwRb,2019,3,26,de,18
8443,44,High Hopes,Panic! At The Disco,147506,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,3,26,de,84
8444,45,2x,Mathea,145147,https://open.spotify.com/track/2pu5rVWy3zPlgypJzL3Mlw,2019,3,26,de,16
8445,46,"break up with your girlfriend, i'm bored",Ariana Grande,142280,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,3,26,de,46
8446,47,Diablo,Luciano,140689,https://open.spotify.com/track/76nfoEXEghZn7YPfJq5abF,2019,3,26,de,25
8447,48,ROMEO & JULIET,Loredana,138957,https://open.spotify.com/track/3uB8KqnEoQq5bTQ1JFHJ7Y,2019,3,26,de,53
8448,49,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,138052,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S,2019,3,26,de,84
8449,50,WTF (feat. Amber Van Day),HUGEL,130113,https://open.spotify.com/track/0gn93i7HJt0calph67R5Wu,2019,3,26,de,70
8450,51,Shallow,Lady Gaga,129753,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,3,26,de,84
8451,52,DODI,Shindy,123133,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019,3,26,de,74
8452,53,Here With Me,Marshmello,121263,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,3,26,de,9
8453,54,In My Mind,Dynoro,119146,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,3,26,de,84
8454,55,Tausend Tattoos,Sido,118659,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019,3,26,de,84
8455,56,Someone You Loved,Lewis Capaldi,115518,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019,3,26,de,49
8456,57,Without Me,Halsey,114988,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,3,26,de,84
8457,58,Fading,Alle Farben,114888,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw,2019,3,26,de,84
8458,59,Gib ihn,MERO,112608,https://open.spotify.com/track/43o47EpZOuCV6YYUNcxxJl,2019,3,26,de,11
8459,60,Power Over Me,Dermot Kennedy,112436,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019,3,26,de,40
8460,61,Hallo Hallo,Azet,112099,https://open.spotify.com/track/0RjhrAgD7bSYBi0fyqX616,2019,3,26,de,46
8461,62,bury a friend,Billie Eilish,109109,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019,3,26,de,54
8462,63,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,108509,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019,3,26,de,25
8463,64,Mill'n,MERO,107538,https://open.spotify.com/track/0LxEGZDLJWGx9x0wQUhyof,2019,3,26,de,11
8464,65,Be Alright,Dean Lewis,107160,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019,3,26,de,83
8465,66,Auf dem Weg,MERO,103466,https://open.spotify.com/track/2YICs34Vbs95OKhn5LXeFO,2019,3,26,de,11
8466,67,GRiNGO CITY 2,Gringo,102989,https://open.spotify.com/track/6S7Yrzvh5tHNNm7AtWhkB2,2019,3,26,de,1
8467,68,Wild Stare,Giant Rooks,100915,https://open.spotify.com/track/2SClPoLfPJmwrr3EyfgRTS,2019,3,26,de,14
8468,69,Perfekt (feat. Sofiane),RAF Camora,100883,https://open.spotify.com/track/38KR9aB0bPkjM4gKhKr7tr,2019,3,26,de,84
8469,70,Enes Meral,MERO,100581,https://open.spotify.com/track/04hgIDWsvtlmAOSomsEYRG,2019,3,26,de,11
8470,71,Shem Shem & Sex,Nimo,100262,https://open.spotify.com/track/6sOEMx5vECgoCAyIU9eb7b,2019,3,26,de,72
8471,72,Nur ein Tanz,Pietro Lombardi,98718,https://open.spotify.com/track/6oaNpCVXUtmG0eKxsPO6Uf,2019,3,26,de,39
8472,73,Road2Goat,Shindy,97002,https://open.spotify.com/track/7jmyKXzjmjgmloEBZdFIRn,2019,3,26,de,25
8473,74,Warnung,Kontra K,96965,https://open.spotify.com/track/3OgD9c7c6GhEWUK660Ezbr,2019,3,26,de,67
8474,75,Trance,Qzeng,96908,https://open.spotify.com/track/5eA0fLfQRw9WuX34ZRPvAT,2019,3,26,de,23
8475,76,Later Bitches,The Prince Karma,96834,https://open.spotify.com/track/2MhnrAz9dreS8zLzEuDflG,2019,3,26,de,12
8476,77,Baila Baila Baila,Ozuna,96745,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,3,26,de,31
8477,78,Happier,Marshmello,95768,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,3,26,de,84
8478,79,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,94999,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,3,26,de,84
8479,80,Dancing With A Stranger (with Normani),Sam Smith,94195,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,3,26,de,73
8480,81,Old Town Road,Lil Nas X,93936,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,3,26,de,1
8481,82,Drip,Fler,92940,https://open.spotify.com/track/0zSmmV4cN7x83LZfIFe56I,2019,3,26,de,0
8482,83,Leyla,Nimo,92517,https://open.spotify.com/track/5T0W70OajiqDhVi91gmnFg,2019,3,26,de,39
8483,84,XXLARGE,Mert,92403,https://open.spotify.com/track/5Z9SmeVkcCCOzJ9bncQYq5,2019,3,26,de,11
8484,85,Kokain,Bonez MC,92007,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf,2019,3,26,de,84
8485,86,Cataleya,Samra,91801,https://open.spotify.com/track/3MrTi2XjvQCZm8V1P1ryuR,2019,3,26,de,84
